,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre
106,107,107,Jingle Bell Rock,Mina,91847,25XYeDYJPc9ezVmjyOZvIC,0.707,0.277,5,-11.772,0,0.0557,0.901,0,0.109,0.468,114.175,4,79320,Pop
107,108,108,Kill Em With Kindness,Selena Gomez,91370,7KxhSJOYiqCDclXDBNlFSZ,0.757,0.884,10,-5.488,0,0.0404,0.00795,5.87e-05,0.0973,0.398,120.012,4,217907,Pop
108,109,109,No Money,Galantis,90488,0gb1J5UrTpzaU1s3nupgCd,0.671,0.916,6,-4.014,0,0.0397,0.0282,0.00762,0.24,0.803,126.01,4,189127,Dance
109,110,110,Cake By The Ocean,DNCE,89608,2aFiaMXmWsM3Vj72F9ksBl,0.774,0.764,4,-5.445,0,0.0518,0.156,0,0.0383,0.912,118.997,4,219147,Pop
110,111,111,Sorry,Justin Bieber,88659,69bp2EbF7Q2rqc5N3ylezZ,0.654,0.76,0,-3.669,0,0.045,0.0797,0,0.299,0.41,99.945,4,200787,Pop
111,112,112,Sul ciglio senza far rumore,Alessandra Amoroso,88134,0p3x5S3Ay0sVUQhjebIxDb,0.53,0.728,5,-4.298,1,0.0404,0.125,0,0.0936,0.203,137.878,4,196427,Pop
112,113,113,Hymn for the Weekend,Coldplay,87885,3RiPr603aXAoi4GHyXx0uy,0.49,0.743,0,-5.155,0,0.0409,0.255,7.21e-06,0.3,0.363,89.974,4,258827,Alternative
113,114,114,D'improvviso,Lorenzo Fragola,87811,4ykkHvzEE45AlcUq6vkVW6,0.587,0.616,8,-6.578,1,0.0388,0.653,0,0.0976,0.326,129.769,4,209400,Pop
114,115,115,Oronero,Giorgia,87672,1WpAmvXAlHCUqn6Nnp8Op6,0.543,0.506,5,-7.647,1,0.0473,0.251,0,0.0975,0.187,140.062,4,213347,Pop
115,116,116,Panda,Desiigner,87344,5OOkp4U9P9oL23maHFHL1h,0.576,0.766,10,-4.943,0,0.449,0.028,1.68e-06,0.366,0.236,144.833,4,246761,Hip-Hop/Rap
116,117,117,Christmas Time,Backstreet Boys,87292,2VRNYpYmE2ToZQYgiUl4Hc,0.549,0.712,7,-4.686,1,0.0242,0.273,0,0.0349,0.445,144.052,4,256200,Holiday
117,118,118,Christmas Day,Dido,87077,1DGYmHLYkwyCmvDEL3ctti,0.664,0.518,11,-9.947,1,0.0335,0.266,3.08e-05,0.0762,0.33,80.969,4,242893,Holiday
118,119,119,Salvador Dalì,Marracash,86376,00ZvHVUdHcZNAwxGSKTGCk,0.592,0.777,10,-5.292,0,0.192,0.234,0,0.107,0.342,127.987,4,245198,Hip-Hop/Rap
119,120,120,White Christmas (with Shania Twain),Michael Bublé,86202,2gbCG4Rt9984UZ7Tc0dIFd,0.628,0.484,10,-7.588,1,0.0319,0.469,1.23e-05,0.126,0.642,63.476,4,216627,Holiday
120,121,121,Portami con te,Boomdabash,86017,2S5H2pKuM6lgLC00VVKCZD,0.692,0.717,0,-5.5,1,0.0713,0.0391,0,0.0947,0.616,96.259,4,181316,Pop
121,122,122,Water Under the Bridge,Adele,85638,4vb4mFvYsr2h6enhjJsq9Y,0.596,0.838,5,-6.52,0,0.0704,0.0189,1.54e-05,0.108,0.472,94.982,4,240427,Pop
122,123,123,Fast Car,Jonas Blue,85597,6OZh916QF8XNunWaP97WEZ,0.459,0.587,9,-6.983,1,0.0785,0.453,0,0.307,0.581,113.901,4,212424,Dance
123,124,124,Careless Whisper,George Michael,85492,2R7858bg0GHuBBxjTyOL7N,0.583,0.545,2,-11.698,0,0.0351,0.232,0,0.133,0.8,153.25,4,302600,Pop
124,125,125,Catch & Release - Deepend Remix,Matt Simons,85401,2LZwKxTPZLBCYjUhlogMZl,0.835,0.536,1,-8.645,0,0.0478,0.555,0.000386,0.111,0.107,104.989,4,195173,Dance
125,126,126,Dynamite (feat. Pretty Sister),Nause,85040,2Ae5awwKvQpTBKQHr1TYCg,0.811,0.801,9,-6.0,0,0.0802,0.0548,2.09e-05,0.0742,0.693,105.055,4,195429,Dance
126,127,127,Now and Later,Sage The Gemini,84245,08WPvDEsHvTFuB9w8tC2OS,0.781,0.57,11,-5.874,0,0.188,0.273,0,0.196,0.858,107.059,4,193181,Hip-Hop
127,128,128,The Little Drummer Boy,Johnny Cash,84031,7FIcV2kEiO2mvvMbxU5Jkn,0.686,0.497,0,-10.422,0,0.0579,0.967,0.000416,0.105,0.559,118.871,4,152267,Holiday
128,129,129,Let Me Hold You (Turn Me On),Dante Klein,83766,0lmdsH1MIoLsMymnNpd6HU,0.68,0.774,1,-3.136,0,0.0697,0.101,0,0.113,0.331,102.949,4,163841,Dance
129,130,130,Bailar (feat. Elvis Crespo) - Radio Edit,Deorro,83243,1HCw8XKtTgWWU3JlEUR0qQ,0.793,0.848,9,-5.327,1,0.121,0.0637,0.226,0.0647,0.455,128.104,4,137661,Dance
130,131,131,Frosty the Snowman (feat. The Puppini Sisters),Michael Bublé,83200,7zM2BFbA4QJjo3vwqp78ym,0.49,0.591,10,-4.838,1,0.0515,0.661,0,0.249,0.829,147.381,4,160507,Holiday
131,132,132,Work,Rihanna,83007,14WWzenpaEgQZlqPq2nk4v,0.725,0.534,11,-6.238,1,0.0946,0.0752,0,0.0919,0.558,91.974,4,219320,Pop
132,133,133,Last Christmas,Carly Rae Jepsen,82819,34kSAsvs36tXZ8DaiBphUG,0.723,0.649,2,-4.959,1,0.0322,0.375,5.74e-05,0.367,0.547,105.995,4,212453,Pop
133,134,134,"Christmas Medley: Jingle Bells Rock / Let It Snow, Let It Snow, Let It Snow / It's The Most Wonderful Time Of The Year",Il Volo,81849,7o8OevWP4oIwCQyWuWZblH,0.456,0.522,2,-5.844,1,0.0305,0.609,0,0.298,0.618,130.123,4,219493,Holiday
134,135,135,Fresh Eyes,Andy Grammer,81230,4nMlau89VAjmV7agkl7OY3,0.822,0.544,0,-6.797,1,0.0332,0.562,2.4e-05,0.144,0.861,122.047,4,198001,Pop
135,136,136,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,80591,4tCtwWceOPWzenK2HAIJSb,0.803,0.585,8,-5.861,1,0.0432,0.103,3.94e-06,0.0644,0.593,105.017,4,214480,Pop
136,137,137,Final Song,MØ,80060,4qqArAiTPueDxIp7cf87h7,0.695,0.672,1,-6.109,0,0.0345,0.014,8.44e-05,0.0756,0.245,104.988,4,235827,Pop
137,138,138,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,79877,0tICYNayWWhH9GPeFrfjfD,0.793,0.729,0,-4.77,0,0.0394,0.08,3.1e-05,0.317,0.488,121.972,4,195547,Dance
138,139,139,"Faith - From ""Sing"" Original Motion Picture Soundtrack",Stevie Wonder,79450,1ta2S3gzMhDEm4zXj1CMF6,0.732,0.871,1,-3.626,1,0.172,0.145,0,0.0567,0.931,158.052,4,160880,Soundtrack
139,140,140,Thank God It's Christmas - Non-Album Single,Queen,79105,05X6aMCQR09E6smUmw9qms,0.296,0.421,7,-8.891,1,0.0285,0.214,0,0.232,0.335,83.425,5,261627,Rock
140,141,141,Reggaetón Lento (Bailemos),CNCO,77860,3AEZUABDXNtecAOSC1qTfo,0.761,0.838,4,-3.073,0,0.0502,0.4,0,0.176,0.71,93.974,4,222560,Pop Latino
141,142,142,Spirits,The Strumbellas,77702,2H6dHxAxGq5oQ9EiinNpXT,0.54,0.729,0,-3.709,1,0.0276,0.169,0,0.112,0.779,80.453,4,203653,Alternative
