,Unnamed: 0,index,Position,Track Name,Artist,Streams,ID,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,duration_ms,genre,release date
49,49,50,50,Fanfare (feat. Guè Pequeno),Elettra Lamborghini,758675,3fsalArvHxFixTCmxqLreg,0.7070000000000001,0.89,0,-3.234,0,0.0725,0.0172,0.0,0.177,0.938,101.029,4,180594,Urbano latino,2019-06-14
50,50,51,51,I Tuoi Particolari,Ultimo,739744,0psAGFzUF64N2Ae4gMExzu,0.659,0.588,0,-5.682,1,0.063,0.632,0.0,0.124,0.297,135.884,4,219939,Pop,2019-04-05
51,51,52,52,Tócame (feat. Pitbull),Elettra Lamborghini,735122,6Iu1GESvTCHVDBoWWLjlyz,0.685,0.731,5,-4.428,0,0.0933,0.0232,0.0007440000000000001,0.174,0.581,98.098,4,161013,Urbano latino,2019-06-14
52,52,53,53,Margarita (con Marracash),Elodie,722795,3qBtltssunsFuzn6DxXI0b,0.8340000000000001,0.6679999999999999,11,-7.069,0,0.0949,0.0517,0.0,0.044000000000000004,0.755,95.99600000000001,4,177813,Pop,2019-06-12
53,53,54,54,So cosa fare,Capo Plaza,720129,2bN0p91LZmBKmgmpIGu5RI,0.7659999999999999,0.635,9,-5.489,1,0.146,0.115,1.85e-06,0.0781,0.491,146.06799999999998,4,175068,Hip-Hop/Rap,2019-06-20
54,54,55,55,LUNA E SOLE - prod Low Kidd,Zoda,702031,5NricXHb85eX6lZxQBgEQu,0.7759999999999999,0.614,6,-8.253,0,0.251,0.0369,0.0,0.0744,0.491,139.002,4,182907,none,2019-06-14
55,55,56,56,Blu (feat. Elisa),Rkomi,700956,0Q4v8N758nx98YxObfqkNC,0.745,0.88,8,-5.149,1,0.0654,0.0255,0.0,0.157,0.35600000000000004,100.00200000000001,4,165333,Pop,2019-03-22
56,56,57,57,Muhammad Ali,Marco Mengoni,700205,0Es6eMldAFrmVs0QCOlIay,0.672,0.83,4,-5.428999999999999,0,0.0643,0.0577,0.0,0.13699999999999998,0.47,99.977,4,187387,Pop,2018-11-30
57,57,58,58,Bad Liar,Imagine Dragons,692286,2RSHsoi04658QL5xgQVov3,0.38299999999999995,0.637,3,-6.992999999999999,1,0.0703,0.0722,0.0,0.368,0.0827,177.91299999999998,4,260773,Alternative,2018-11-09
58,58,59,59,If I Can't Have You,Shawn Mendes,691337,6LsAAHotRLMOHfCsSfYCsz,0.6920000000000001,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.8640000000000001,123.911,4,190800,Pop,2019-05-03
59,59,60,60,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,Ketama126,679459,2665YLaM0dLaIhkjpUHT7k,0.6509999999999999,0.649,0,-4.363,0,0.0366,0.237,0.0,0.128,0.455,133.971,4,219948,none,2019-05-24
60,60,61,61,90MIN,Salmo,662788,3Ls9yKzshQye18Tx2AvOb6,0.5489999999999999,0.765,1,-5.138,1,0.309,0.0253,0.0,0.855,0.513,122.00200000000001,4,231920,Hip-Hop/Rap,2018-11-09
61,61,62,62,Heaven,Avicii,616583,0vrmHPfoBadXVr2n0m1aqZ,0.5920000000000001,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.01100000000001,4,277262,Dance,2019-06-06
62,62,63,63,Sweet but Psycho,Ava Max,612406,25sgk305KZfyuqVBQIahim,0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4,187436,Pop,2018-08-17
63,63,64,64,2% (feat. Frah Quintale),Guè Pequeno,602486,5ODlTG5qxhCsC05E36Rv25,0.754,0.602,10,-6.785,0,0.428,0.237,0.0,0.151,0.5870000000000001,82.04299999999999,4,211840,Hip-Hop/Rap,2018-11-29
64,64,65,65,Speechless (feat. Erika Sirola),Robin Schulz,598199,1rCcsYnmqbMYdkG7kS9GC5,0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.04700000000001,4,214942,Dance,2018-11-16
65,65,66,66,Veleno 6,MadMan,597213,7GfXjqXD9aBvDoBdZ7EwPH,0.753,0.846,2,-6.846,1,0.0936,0.193,0.0,0.29,0.636,147.871,4,205126,Hip-Hop/Rap,2016-11-11
66,66,67,67,D'estate non vale (feat. Ana Mena),Fred De Palma,593508,3dCEtkAfWhk15bLAWZAKLy,0.6579999999999999,0.748,11,-5.8020000000000005,0,0.142,0.0852,0.0,0.0789,0.69,179.919,4,157176,Hip-Hop/Rap,2018-06-15
67,67,68,68,Si Se Da,Myke Towers,583282,5KbBGUpIZd6gVFUU8tqYiQ,0.83,0.71,11,-5.523,0,0.326,0.374,0.0,0.0877,0.703,93.977,4,237013,Urbano latino,2019-02-26
68,68,69,69,Casa,Giordana Angi,578951,65sEIdBT16fziZvjhckFpq,0.588,0.596,8,-6.44,1,0.0772,0.54,0.0,0.174,0.254,140.129,4,165760,Rock,2019-05-24
69,69,70,70,Montenapo (feat. Lazza),Guè Pequeno,572563,2bZuv2ALhD4YjfsDKkxTS8,0.764,0.763,11,-4.738,0,0.0828,0.0299,0.00246,0.37200000000000005,0.361,97.94,4,188253,Hip-Hop/Rap,2019-06-05
70,70,71,71,Mon Cheri (feat. Sfera Ebbasta),Rkomi,553334,66UkKyxN5YbJl9z7YamQOR,0.887,0.667,6,-5.681,0,0.0484,0.316,0.0,0.11900000000000001,0.493,130.032,4,181867,Hip-Hop/Rap,2019-03-22
71,71,72,72,oh 9od,tha Supreme,552707,0UuqwLM3UFmwcXSJgfFHvr,0.7859999999999999,0.483,0,-11.302,0,0.21600000000000003,0.15,4.3200000000000007e-05,0.0903,0.6709999999999999,143.06,4,205594,Hip-Hop/Rap,2018-11-30
72,72,73,73,Secreto,Anuel AA,552277,5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11,-4.156000000000001,1,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,4,258800,Urbano latino,2019-01-15
73,73,74,74,Senza Di Me (feat. Venerus & Franco126),Gemitaiz,540740,3xGD5KhnizETt7KQwxtUAc,0.698,0.636,8,-5.843999999999999,1,0.034,0.16699999999999998,0.0,0.125,0.313,107.28200000000001,3,201961,Hip-Hop/Rap,2018-12-21
74,74,75,75,Aullando,Wisin & Yandel,538970,7BuHdm4lQqcyG3qTwdkxus,0.8,0.74,10,-4.52,0,0.0479,0.184,0.0,0.0558,0.775,90.035,4,226200,Urbano latino,2018-12-14
75,75,76,76,Nera,Irama,537728,6Lc0La3OwOmAouQjbID4uX,0.767,0.8190000000000001,0,-5.114,1,0.105,0.136,0.0,0.165,0.799,133.997,4,174147,Hip-Hop/Rap,2018-06-01
76,76,77,77,La Libertad,Alvaro Soler,534769,3DsLBZjoU5AYxZXsepHtsW,0.6759999999999999,0.792,5,-4.593999999999999,0,0.0351,0.0149,0.0,0.414,0.57,112.00399999999999,4,192853,Pop,2019-05-10
77,77,78,78,23 coltellate,Highsnob,533925,5RlrdqMMNm42rKgYq64a3T,0.767,0.584,1,-9.126,1,0.225,0.19399999999999998,1.21e-06,0.111,0.275,81.94200000000001,4,155122,Hip-Hop/Rap,2019-05-31
78,78,79,79,Medellín (with Maluma),Madonna,521244,6mfu6jyFgvnXeTPQrYNs8d,0.8140000000000001,0.6829999999999999,1,-7.091,1,0.304,0.0596,1.92e-05,0.6709999999999999,0.473,91.963,4,298164,Pop,2019-06-14
79,79,80,80,Rescue Me,OneRepublic,512605,0mjAU3yKR1QnXnHtjGJqTM,0.759,0.605,7,-7.737,1,0.0433,0.156,0.0,0.6940000000000001,0.64,121.04899999999999,4,158900,Pop,2019-05-17
80,80,81,81,Cambiare Adesso,Dark Polo Gang,494793,2xjxaKiYssIdDU6DCPpZPt,0.6609999999999999,0.777,8,-3.156,1,0.0618,0.276,1.81e-06,0.252,0.619,79.959,4,228288,Hip-Hop/Rap,2019-03-01
81,81,82,82,Te Soñé De Nuevo,Ozuna,487661,5s8LepdwU0THzpd0M7nLsa,0.772,0.6829999999999999,7,-2.867,0,0.107,0.0533,0.0,0.0936,0.773,168.04,4,199813,Urbano latino,2019-06-06
82,82,83,83,Davide (feat. Coez),Gemitaiz,486324,1Lq5ApqhIWUXzlryFX2K6J,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.7609999999999999,126.006,4,206212,Hip-Hop/Rap,2018-04-20
83,83,84,84,Fuoco e benzina,Emis Killa,482998,4Fs1sEg9Mwn6vykFD89xvc,0.682,0.711,5,-5.781000000000001,1,0.11199999999999999,0.0497,0.0,0.0986,0.515,79.92,4,209180,Hip-Hop,2018-10-12
84,84,85,85,Piccola Stella,Ultimo,476968,6sLBJkMyZIkGevtpYgeotT,0.48700000000000004,0.465,2,-8.019,1,0.0474,0.341,0.0,0.111,0.28800000000000003,179.907,3,232667,Pop,2019-04-05
85,85,86,86,Soltera - Remix,Lunay,470143,1c0hsvHLELX6y8qymnpLKL,0.795,0.7829999999999999,5,-4.271,1,0.0432,0.361,0.0,0.43700000000000006,0.799,92.01,4,266087,Urbano latino,2019-05-10
86,86,87,87,Otro Trago,Sech,468184,1Ej96GIBCTvgH7tNX1r3qr,0.746,0.7,0,-4.669,1,0.341,0.136,0.00015900000000000002,0.11,0.619,176.044,4,225933,Latino,2019-04-19
87,87,88,88,Cin Cin,Alfa,467455,4GoLVIAplQyplhitHFabfy,0.701,0.634,1,-4.16,1,0.0344,0.261,0.0,0.131,0.371,121.04700000000001,4,180094,Pop,2019-05-24
88,88,89,89,Get You The Moon (feat. Snøw),Kina,466308,4ZLzoOkj0MPWrTLvooIuaa,0.498,0.235,1,-16.541,0,0.188,0.72,0.0,0.14400000000000002,0.0895,118.917,4,179080,R&B/Soul,2018-10-08
89,89,90,90,Uno squillo,Capo Plaza,465012,7zivIUyCw9MmYftdcayXnN,0.8009999999999999,0.7240000000000001,1,-5.038,0,0.397,0.0586,0.0,0.0736,0.679,98.97,4,208813,Hip-Hop/Rap,2018-04-20
90,90,91,91,CABRIOLET (feat. Sfera Ebbasta),Salmo,455747,7wC76LWyNxaP3hjGzbWOcN,0.5479999999999999,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,185573,Hip-Hop/Rap,2018-11-09
91,91,92,92,Visti Dall'Alto (feat. Dardust),Rkomi,454513,50Im1CDeBfRbJUPacCEIOS,0.44,0.5870000000000001,10,-8.337,0,0.0851,0.139,0.0,0.0903,0.594,83.39,4,196253,Hip-Hop/Rap,2019-03-22
92,92,93,93,Senza farlo apposta,Shade,449191,55t2S1tpx1Bj3C5bIEn2BF,0.518,0.8220000000000001,1,-4.546,1,0.0645,0.3,0.0,0.067,0.314,127.79299999999999,4,215156,Hip-Hop/Rap,2019-02-08
93,93,94,94,Never Really Over,Katy Perry,446723,5PYQUBXc7NYeI1obMKSJK0,0.77,0.882,8,-4.792,1,0.0602,0.19399999999999998,0.0,0.316,0.385,99.991,4,223523,Pop,2019-05-31
94,94,95,95,Billets (feat. Ninho),Capo Plaza,439639,2aD5ESGyEhXnXdoOsZvsR0,0.732,0.7909999999999999,1,-5.642,1,0.191,0.298,0.0,0.175,0.609,123.101,4,198537,Hip-Hop/Rap,2018-11-30
95,95,96,96,Cascare nei tuoi occhi,Ultimo,439393,60oJSn5MTG2VNvCJKwd65M,0.732,0.46,0,-8.629,1,0.10400000000000001,0.541,0.0,0.0896,0.405,67.983,4,226160,Pop,2018-02-09
96,96,97,97,Posso (feat. Max Gazzé),Carl Brave,439113,5N0nmOmc0MqPZTYKw4fVV6,0.736,0.878,0,-5.307,1,0.22399999999999998,0.17,2.0399999999999998e-05,0.0913,0.8540000000000001,163.94799999999998,4,238000,Hip-Hop/Rap,2018-11-30
97,97,98,98,Pianeti,Ultimo,434856,2w5wtWq30yTkNSG9YjMFvW,0.55,0.488,8,-9.425,1,0.196,0.281,0.0,0.37200000000000005,0.10800000000000001,80.112,4,224000,Pop,2017-10-06
98,98,99,99,C'est la vie,Achille Lauro,433752,6qrzETcLAmhkNW5PbkwcJI,0.452,0.51,11,-8.199,0,0.0397,0.16699999999999998,0.0,0.106,0.54,73.02199999999999,4,193147,Pop,2019-04-12
99,99,100,100,Happier,Marshmello,432921,2dpaYNEQHiRxtZbfNsse99,0.687,0.792,5,-2.7489999999999997,1,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4,214290,Dance,2018-08-17
100,100,101,101,Mancavi tu,Peppe Soks,430930,21EqFEy8L8Db6aaPmIQd9E,0.738,0.8009999999999999,1,-5.281000000000001,0,0.222,0.679,0.0,0.091,0.35100000000000003,104.934,4,189714,Hip-Hop/Rap,2019-04-19
101,101,102,102,Felicità puttana,Thegiornalisti,430860,695AOnYHYnvHIMaTNKjkA5,0.6920000000000001,0.856,0,-4.816,1,0.127,0.00763,1.89e-05,0.305,0.6859999999999999,93.975,4,219807,Pop,2018-09-21
102,102,103,103,Buona (Cattiva) Sorte,Tiziano Ferro,426286,58WNXhD8ZmIKaHct6kydTO,0.789,0.75,2,-5.571000000000001,1,0.223,0.0148,0.0,0.184,0.615,122.95700000000001,4,194376,Pop,2019-05-31
103,103,104,104,El Party,Jake La Furia,423905,19LRRuiMQ8a9jhqSf8jVip,0.672,0.804,6,-5.746,0,0.0344,0.00387,0.0,0.0577,0.57,123.986,4,211418,Urbano latino,2017-06-08
104,104,105,105,Amore e Capoeira,Takagi & Ketra,420807,5Vwqy3CS2aCB6jcgm1qWfk,0.8270000000000001,0.6970000000000001,11,-4.368,0,0.142,0.122,0.0,0.044000000000000004,0.836,118.083,4,172455,Pop,2018-06-01
105,105,106,106,Shallow,Lady Gaga,420462,2VxeLyX666F8uXCJ0dZF8B,0.5720000000000001,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.32299999999999995,95.79899999999999,4,215733,Soundtrack,2018-10-05
106,106,107,107,Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,419407,093RgZ7RXHZwIrxZhZYX4Q,0.8540000000000001,0.626,11,-5.14,1,0.0618,0.316,0.0,0.0961,0.377,140.05,4,185147,Hip-Hop/Rap,2018-04-20
107,107,108,108,Pem Pem,Elettra Lamborghini,419248,4etSlPTTpZVons8gVP7DRE,0.77,0.882,9,-4.936,0,0.0737,0.0188,0.0211,0.71,0.799,99.00299999999999,4,172500,Urbano latino,2019-06-14
108,108,109,109,La ragazza con il cuore di latta,Irama,419041,0NmyHZZMfVBiUSOfDmz9Bf,0.612,0.687,0,-7.093,1,0.182,0.27899999999999997,0.0,0.209,0.305,99.939,4,222101,Pop,2019-02-08
109,109,110,110,Happy Birthday,Sfera Ebbasta,412716,7Cw97917dvg5xm6XMAA4Y2,0.792,0.777,8,-4.402,0,0.0454,0.0455,5.3400000000000004e-05,0.293,0.696,137.05,4,170707,Hip-Hop/Rap,2018-11-30
110,110,111,111,Bling Bling (Oro),Guè Pequeno,409385,11AXfsh0V6zCCU7Po6kQiY,0.693,0.731,10,-6.149,0,0.0372,0.0412,0.00011899999999999999,0.0812,0.419,97.959,4,208507,Hip-Hop/Rap,2018-11-29
111,111,112,112,La somma (feat. Martina Attili),Mr.Rain,404685,3AKm9sJmK0v3wUQYSLuze7,0.547,0.55,1,-7.58,1,0.0389,0.0468,0.0,0.14,0.29,87.251,4,197625,Hip-Hop/Rap,2019-05-17
112,112,113,113,Gli occhi della tigre,Nayt,403689,5pL8J6weoydzXglhsoJ6Vw,0.687,0.799,2,-7.747000000000001,1,0.205,0.618,0.0,0.594,0.541,135.17600000000002,4,166133,Hip-Hop/Rap,2019-03-15
113,113,114,114,Merci,Carl Brave,394992,429kanJEBTPrcTKYBT8yPq,0.639,0.8959999999999999,2,-5.202000000000001,1,0.0605,0.0965,0.0,0.141,0.314,90.14,4,261947,Pop,2018-11-30
114,114,115,115,Vertigini,Tedua,392606,1Oou7m2VuxCDSOdqsu07TU,0.579,0.774,5,-6.34,0,0.16399999999999998,0.16399999999999998,0.0,0.131,0.47600000000000003,133.722,4,203040,Hip-Hop/Rap,2018-03-02
115,115,116,116,Giant (with Rag'n'Bone Man),Calvin Harris,387489,5itOtNx0WxtJmi1TQ3RuRd,0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4,229184,Dance,2019-01-11
116,116,117,117,Juice,Lizzo,383888,0k664IuFwVP557Gnx7RhIl,0.767,0.889,7,-2.988,1,0.0963,0.00611,0.0,0.402,0.843,119.93,4,195145,Pop,2019-04-19
117,117,118,118,STAI ZITTO (feat. Fabri Fibra),Salmo,383220,2rgOAX5Cj3pk8JFnaPwJbd,0.705,0.7959999999999999,6,-5.2139999999999995,1,0.295,0.0917,0.0,0.335,0.909,100.196,4,202573,Hip-Hop/Rap,2018-11-09
118,118,119,119,Loco Contigo (with J. Balvin & Tyga),DJ Snake,379810,1f38Gx6xQz6r4H1jGVNBJo,0.8220000000000001,0.743,6,-3.04,0,0.0567,0.285,2.31e-06,0.102,0.355,96.025,4,185195,Latino,2019-06-13
119,119,120,120,Non Abbiamo Età,Luche,376478,0NwuXciw6eQc4edjwSBnV3,0.37200000000000005,0.6890000000000001,6,-4.711,1,0.243,0.0522,0.0,0.154,0.191,193.25900000000001,4,181661,Hip-Hop/Rap,2018-06-29
120,120,121,121,Allenamento #2,Capo Plaza,373609,3RsSxNSorUqe9K4qEGTlGC,0.86,0.601,1,-7.247000000000001,0,0.509,0.406,0.0,0.10300000000000001,0.0589,80.01899999999999,4,151422,none,2017-03-13
121,121,122,122,Torna a casa,Måneskin,372624,3590AAEoqH50z4UmhMIY85,0.425,0.638,1,-3.1839999999999997,0,0.0759,0.426,0.0,0.177,0.45,81.396,4,230667,Pop,2018-10-26
122,122,123,123,High Hopes,Panic! At The Disco,370337,1rqqCSm0Qe4I9rUvWncaom,0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,4,190947,Alternative,2018-06-22
123,123,124,124,Rollercoaster,Emis Killa,368922,4WJj8NsyCm3YAADCOe0hrf,0.7440000000000001,0.866,11,-5.178,1,0.174,0.052000000000000005,2.2e-05,0.0574,0.7909999999999999,104.042,4,207550,Hip-Hop,2018-10-12
124,124,125,125,Callaita,Bad Bunny,366935,2TH65lNHgvLxCKXM3apjxI,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4,250534,Urbano latino,2019-05-31
125,125,126,126,What I Like About You (feat. Theresa Rex),Jonas Blue,363970,4NSW0Km5ZG60L8FthUebPJ,0.46,0.8,1,-3.5839999999999996,1,0.05,0.289,6.16e-06,0.121,0.5529999999999999,102.46,4,220396,Dance,2019-03-22
126,126,127,127,Say My Name,David Guetta,362604,0YammaEkYSeo9vQYZ1OwS6,0.703,0.66,10,-5.119,0,0.12300000000000001,0.13699999999999998,0.0,0.192,0.79,95.031,4,198947,Dance,2018-09-14
127,127,128,128,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,357906,4w8niZpiMy6qz1mntFA5uM,0.8420000000000001,0.8009999999999999,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,4,212500,Dance,2018-09-28
128,128,129,129,La hit dell'estate,Shade,357848,443cnFF139Ql85enXOTWEu,0.758,0.8340000000000001,6,-4.86,0,0.0997,0.271,0.0,0.0942,0.638,119.963,4,188375,Hip-Hop/Rap,2019-06-18
129,129,130,130,La musica non c'è,Coez,354190,7MMJa7cjMadOSR6CFWvB1x,0.747,0.498,0,-6.6739999999999995,1,0.0353,0.381,0.0,0.7120000000000001,0.53,135.91899999999998,4,222787,Pop/Rock,2017-05-05
130,130,131,131,Hola (I Say) (feat. Tom Walker),Marco Mengoni,350849,42LrSpEHmXHfjEH8NeiQQi,0.5329999999999999,0.669,2,-4.875,1,0.0465,0.244,0.0,0.0965,0.141,145.721,4,227467,Pop,2018-11-30
131,131,132,132,Only Human,Jonas Brothers,349552,0DiDStADDVh3SvAsoJAFMk,0.795,0.496,0,-5.882999999999999,1,0.0722,0.10800000000000001,0.0,0.0645,0.8740000000000001,94.01,4,183000,Pop,2019-06-07
132,132,133,133,Fumo Da Solo,Izi,346958,6uMdn1ovj2ZRHGMbiTQAvy,0.708,0.604,7,-8.477,0,0.0489,0.27899999999999997,0.0,0.14,0.46299999999999997,140.092,4,220071,Hip-Hop/Rap,2019-05-10
133,133,134,134,Ne è valsa la pena (feat. Ghali),Capo Plaza,342840,6GTCOWvhjvdk4pwlfrSjNO,0.593,0.654,5,-4.5089999999999995,0,0.218,0.115,0.0,0.231,0.405,120.38799999999999,5,234600,Hip-Hop/Rap,2018-04-20
134,134,135,135,Malibu,Vegas Jones,342247,08AN0HMXNr3DGGDCOWsTAw,0.809,0.544,0,-7.319,0,0.22699999999999998,0.0753,0.0,0.0836,0.284,125.876,4,211519,Hip-Hop/Rap,2018-03-23
135,135,136,136,Ti dedico il silenzio,Ultimo,341057,6GLmGfALwjzCaOiHwgfU7g,0.6609999999999999,0.44299999999999995,8,-9.302999999999999,1,0.0688,0.175,0.0,0.177,0.147,80.0,4,234250,Pop,2018-02-09
136,136,137,137,Nuova Era (with Dardust),Jovanotti,339607,3HoYNJMxEgTLKiMXjXeHjs,0.505,0.8220000000000001,1,-5.528,0,0.077,0.0459,0.0,0.066,0.233,119.37,4,227453,Rock,2019-06-07
137,137,138,138,ARSENICO,AIELLO,338549,3jWXXk597CC7e8fT1ElB7I,0.701,0.575,0,-7.843,1,0.0474,0.49200000000000005,0.0,0.106,0.652,82.022,4,180651,Pop,2019-03-27
138,138,139,139,Pa Mí - Remix,Dalex,337747,7g8YaUQABMal0zWe7a2ijz,0.688,0.62,11,-8.029,0,0.22,0.753,5.32e-06,0.157,0.727,170.011,4,360960,Urbano latino,2019-05-10
139,139,140,140,Toradol,Gemitaiz,336956,3Rmv3h4ovgt9xVgWOfMlLx,0.701,0.623,2,-5.271,1,0.0493,0.00804,0.013000000000000001,0.498,0.47100000000000003,158.891,4,136118,Hip-Hop/Rap,2018-12-28
